6753,33,1.6304238407962621
20158,57,3.8192772664582613
28859,116,0.39520030421249797
19181,103,3.8402032441136837
22000,124,4.11655402856183
47772,60,3.1779904959320247
24006,23,4.055004453905403
24375,43,6.4936848862760375
8469,137,5.627745805962663
8487,121,2.857407205804045
22832,22,0.2623373858822085
20651,38,4.177257866008488
10369,82,4.389903371128817
33669,101,4.46276820593809
32276,139,6.409228541419361
29328,116,1.2149740387980864E-4
15693,90,3.0420828060308858
29800,124,4.913046517969993
28886,30,3.458597761748602
40737,139,6.022278601869168
45842,85,4.278480375959144
10462,139,4.530112998584678
16503,82,4.117976330538287
5500,73,3.5239452577686983
23202,124,3.280121637377957
41694,127,1.8088879930414892
45160,94,4.532731536483125
18098,49,6.269694808444569
48609,48,1.4034807094990538
42578,17,1.436621163750173
47220,121,2.3367529417110773
26842,76,1.1486426790551043
16040,156,3.168854943831733
26146,57,0.746341599380864
52538,101,2.0191621607849517
11349,35,1.3376154209196847
14931,81,7.110172304746473
23743,119,4.564559342347694
47920,120,4.599990877811427
24090,79,0.39678875953676135
7486,19,2.7591638470436535
20991,38,3.122205532844379
476,90,3.7583727888593397
14058,7,7.858674456493082
27720,79,-0.25154083505712754
9682,142,7.0480435812555005
28799,155,-0.013355619419638143
47550,90,3.893993452973074
30711,101,3.864036724632745
30712,23,3.031273128212144
1711,5,3.758017723008386
37624,89,3.2320849363305952
19665,133,0.3122291817912366
42098,9,0.42817544485228404
38096,1,2.2245663260355006
31051,39,2.1149743525553073
45791,92,1.80303649253333
859,73,2.038361110978587
37888,143,5.121256717329199
15340,0,-0.20524519652988132
3186,123,3.8497224800545164
38584,23,3.6726104034615874
28683,17,1.5412918736913337
34590,137,3.651300461175434
13427,97,3.8991064593704876
2537,14,3.4795228944940733
33983,156,4.794135406854286
28554,120,5.387849571163273
9634,14,-0.3021237909194951
38585,85,3.2996141295700396
11716,34,8.832148971178
24560,82,3.1911825335945783
40147,76,4.9687168769178465
48867,76,-1.4611878888915726
41469,19,6.371571203299713
10927,11,4.679282374813038
51632,137,0.15519770970094537
37784,57,0.943362909219025
27199,156,3.8055859699539574
11256,94,1.0139562494940895
389,91,0.6078054751787485
40121,43,3.3818921190781275
13925,68,2.3880990920111254
42400,121,2.105427186278693
32574,1,0.49911746663363826
5421,142,3.7328096235852217
50602,120,2.2403077352905916
12168,7,5.961894726436795
41866,139,4.242656467738486
11500,144,3.042618781788531
23791,0,0.7310478295897174
38181,85,3.5010166420215456
43076,18,5.110801733473998
40160,57,3.0966269543659517
33120,155,1.1469996025170788
7963,34,4.465802790256392
39204,104,3.664684766016988
49083,79,-0.425225499063338
26768,48,4.233491141238025
31865,38,3.0565026415443253
15899,74,-1.5218011949612376
12956,137,4.181073552639416
21163,48,4.777985223864869
36169,143,7.693108478460015
31315,34,1.3339734516572659
15950,156,4.327394339974288
50864,68,2.0046086710189637
52086,85,5.141322444264288
26861,53,0.2715541565477955
15025,48,3.752400738752559
27973,142,3.8654625535408673
3006,133,0.18147374796514956
14670,52,1.9451431047015377
2272,156,5.366283677658532
16559,155,1.5881856839410076
9464,124,4.340099916007116
1534,49,2.4312799528286475
51590,25,0.21324774820672168
31184,127,6.03901071351329
41222,91,-0.6070384219225649
35912,28,2.2796412227041514
12452,61,0.42736458159194485
8495,53,4.542511663650227
31424,19,5.9473018710515095
30702,87,1.2370834265395125
8821,119,5.415608513161435
11175,25,0.8759057932521318
41618,87,5.224894431007434
11475,93,4.477162026842722
49961,137,1.3600104691481105
47134,68,2.215231263467722
29715,9,0.5502095138983285
8073,101,2.114175776645282
17518,94,4.817288066638181
25645,1,3.518393124576289
32729,119,5.3094683478419915
22620,53,5.511286387871803
21794,91,0.2372170349483162
35845,5,3.592033581459569
42879,96,4.778397536702079
29716,133,1.8583191456508152
52516,81,3.943599287069992
2502,155,-0.5050104153354251
29785,73,4.550976175476201
38431,121,1.4988365551033747
49131,11,3.5150359922382295
39045,137,2.145779195465778
21842,79,-0.0429535083939558
38276,53,5.269340841819006
24392,119,2.3887140630787704
22939,124,4.615539930916204
24355,124,4.024216398591266
37556,14,4.362772352442427
26642,61,1.360925000212635
16706,116,0.056457951157871875
45103,97,4.692671356166572
41175,147,3.653484997144302
46083,123,3.6428433941726217
50599,124,4.411514342415097
47497,104,1.7448693534945345
3884,121,2.8314922752957252
7345,153,2.2603833081039957
33501,104,2.575671705841818
33729,93,4.519934796103101
37765,146,2.4395479306875725
5037,124,4.631114764811176
33982,38,6.0692329139505645
25356,144,5.710555692414991
27647,34,2.9754224927515267
20474,120,2.786854584392365
21917,19,5.356064389190501
25542,9,0.7954138687577701
28164,15,3.678102204975366
41079,124,4.75120334718009
51200,137,5.50777601657134
40173,0,0.4792321462016417
49072,18,4.903061805874823
30410,34,4.706690263921682
44987,74,4.075713348124657
6308,127,1.6982474675084998
10524,101,3.2289589023634515
3959,87,4.172391238216844
23779,92,3.516220546894167
21910,1,2.375319890848285
18450,22,0.5904126024816823
1035,0,1.1542480655606984
37125,55,3.75455905113995
7250,146,-0.358404383721937
29565,19,4.008952091777874
48553,17,1.520632244451251
7925,104,4.297728110662043
51771,85,4.46751662317536
15362,53,4.118625310495355
49088,5,1.738044180808103
24482,76,3.9466059145737216
21861,43,7.2782347934163765
38432,92,4.109196995188185
19924,82,4.7235310280715375
44746,38,4.206828448749933
20083,123,5.33853448687192
36387,7,4.584472881941632
27528,155,1.6759066470252932
6389,1,4.000363443358102
52258,119,4.416826581803397
33005,14,3.0519263261974867
35810,92,4.747801942692913
4233,7,4.270582691275286
30115,22,0.5668353367937504
2997,60,2.7804649186152153
52156,38,2.7731612698142927
46937,82,2.6548412148650984
6129,121,3.269706759165222
44210,22,-0.19659640571575476
42021,120,5.842844404310677
13682,144,2.064314981021914
30930,85,4.004467000432148
40579,68,3.434378239290739
13580,14,2.160054654465615
36605,74,2.3360400816092564
3729,123,3.840381788005442
37299,34,6.882113985580863
13346,91,0.21464244333424687
14993,48,3.9115704423858006
11434,96,1.6437028178068562
10662,128,3.891070097089616
10502,96,3.937855947619213
41946,18,4.359655639513584
35,155,2.401621724636202
23422,7,4.223194802234267
49681,116,-0.06685432614321721
10070,143,3.808809521872351
21046,137,3.7353612507435545
17248,17,1.550682768160331
40935,43,3.279097872349662
45984,7,2.4155903168989674
14569,127,4.196075127030562
3402,0,1.3206049864650298
25228,61,0.3304105087601112
25431,25,0.1654637576378958
3851,38,5.017048300158877
34780,93,5.285894178102916
52087,127,4.033333146392814
48948,61,1.712656162512387
772,11,3.3135766108736386
6865,128,5.164433380687479
18847,82,4.655156398942945
20170,82,4.129511318700832
42337,127,5.558092092274698
42196,120,7.321158781313829
33530,104,7.091258447623243
1231,5,4.5403786718348895
17898,79,-0.30993092879605
34221,133,1.3000013801409085
46340,48,4.622694187168612
42837,96,4.730285283520711
22223,43,3.617278381177256
27686,74,5.257733452139893
41927,81,3.3355215399825244
22200,82,0.38815067787376656
11479,92,1.8067072177928676
48497,43,5.098570390060138
44542,34,3.9464365245545148
14987,34,7.213916786032322
9228,17,2.2074635401172777
3475,11,4.320679416757402
34036,57,2.5745611891125697
21615,49,1.5847285440046015
19519,56,4.74944510852088
5730,116,-0.1560599462840849
34771,15,7.410171986144542
28216,142,2.9163720482144933
43893,85,4.633327475507269
26113,156,6.807626360529392
40633,91,0.2779494886590254
40905,5,4.108590937211226
13347,9,0.8205140708088264
43644,143,6.282226969777091
17006,116,0.3129570726148284
30746,116,0.1418276188090671
45279,7,4.782877031906491
42,9,0.20236136201949442
41263,121,2.321784801108051
17836,43,4.277353031252578
6020,25,0.33984607099517405
25613,53,3.3307160085958216
7112,89,3.4965668524520743
47908,142,4.2455884150353835
8729,56,1.9415013005664905
19249,146,3.4362863279323705
7544,93,5.064697639500511
46649,38,3.029411879543456
51780,81,3.7988683222126687
44333,35,2.4874593992330363
33568,68,2.5056923972996215
18273,5,4.928498697524232
43010,106,0.25890186260234116
1967,53,4.574638945266779
30525,11,4.385818417198431
44140,119,-0.1484662298963472
51289,90,4.069019967982958
41242,155,2.8711657017569685
33209,28,2.6652862052966144
44460,142,4.203562152939855
40028,142,5.975996590041374
47073,103,4.29980583555881
30638,82,6.496288697295679
50790,96,4.948509599424949
41530,90,4.653955077834447
42566,34,5.253394669930613
30215,7,4.681738239683285
12098,97,3.8822331230419147
31682,119,5.178013006254385
22678,35,0.15537796841936563
19834,120,4.8393341115062425
8307,90,4.914853681068741
17674,18,3.5297483552915443
51853,116,0.047047270435152055
40289,68,0.05160622952751309
40081,155,2.219835568780357
44518,91,-0.8697857718538884
26983,7,3.000211906390344
22978,146,4.345507115992623
6511,147,1.9963150142782027
7842,92,1.9593722014669503
8812,68,2.2392756358373083
48484,87,5.04878777763594
19450,82,4.012131132903825
46702,139,5.452166262768402
9194,79,1.0794537280584526
30709,18,3.2455373137838235
3768,19,3.814917783996892
8661,60,4.144328357710345
21988,155,1.3374946552217115
49286,9,0.7860827194990354
49373,35,1.5534668926224482
8764,23,2.941525730512365
48276,34,2.177834571654852
37596,101,2.713476572093825
6908,14,-0.3188363947642669
37315,128,3.4514598794659612
35664,33,3.998438289259495
39903,90,5.977445700390987
43044,82,5.498391990482435
16888,116,0.27062584560682834
28185,22,0.2548246715427765
15369,101,5.239461329416641
33375,38,3.916388430132589
46749,128,4.426065486300809
5171,60,3.9802180126240767
4224,119,4.086343471427218
21364,15,3.606434231061035
50306,11,4.473909077161145
2068,43,4.704772247997422
19707,53,8.50209461273518
32905,39,4.549028920561746
9195,139,3.8985553188082536
39934,43,2.5912182731203863
36874,35,1.156114371382319
32875,1,2.83720811678973
10735,91,0.45021208003395613
16005,87,1.879087930370446
4990,120,1.4716104407226065
40338,53,4.06253806060871
12744,74,3.3098932383527195
22805,142,4.446073455434265
9314,133,1.1916646903096433
36886,74,2.8581337662318327
30139,38,3.415662399934474
20784,156,4.876431161513728
36619,93,4.079747793383011
4648,90,3.218864186627692
42777,97,5.247668672366292
9200,43,4.055965691923907
22003,116,0.199547853470225
15416,74,3.4618235663710393
10111,82,4.598462498658294
13429,155,0.6297086637565393
28726,146,2.2807788414645773
29242,116,0.16700475263427222
484,82,4.305440816484685
40522,86,0.34182247686980055
42399,143,4.068313984310746
3209,79,0.022721253440669775
3834,9,-0.15849428032093898
19416,82,4.488051506711474
28010,18,5.200042563519382
27644,43,3.9683618457546497
44103,120,3.8492634947388833
47019,68,3.046206569386045
41025,5,1.790621144031332
5878,120,4.752783063536793
52431,17,0.40801694204327144
7093,35,1.9779957412996543
35668,120,4.909246595961803
33482,121,2.7423241097937043
29962,91,0.3870729104324914
28652,5,4.602371941308957
17272,53,1.3853238310966847
11496,33,2.790883376686657
15185,155,1.5767009162490089
46196,0,-0.8145713998996654
41570,96,5.600370080341409
15179,120,8.587240121020285
22228,15,3.8380833675791055
23469,35,2.724276996255152
10424,14,4.0235998600229035
44439,18,5.256541839779248
46573,82,1.4786178252606235
31213,25,0.21223733926795008
1420,146,2.3457666261990684
29994,139,3.5295711834421613
39748,85,4.794834050152862
34763,74,1.5856706830404448
31789,74,4.895287629256555
51219,34,2.2504291730667636
22973,5,3.6763350783229756
7710,19,4.884936634527664
18391,14,-0.8852275144880491
34908,38,3.4614846399366574
49209,32,4.225238614424502
30411,32,2.6454948908215847
40202,91,0.5661490753383303
16054,133,1.508301092037001
6281,137,5.792583513770878
2186,23,0.5497677038328579
30742,15,4.16949856135988
24791,90,5.877706629945316
30422,87,2.9636991040915364
21490,76,5.804775445539532
40420,76,5.196234483359062
51267,156,3.67329372120194
35138,143,3.9808626333523947
29715,33,3.7317224427887594
13344,128,3.917234287777071
37849,60,3.3880669181651273
25985,101,4.990134259845511
134,82,4.502765540705528
19438,57,3.767609027211793
46154,68,2.446294296659553
20185,57,3.702821199140766
25323,22,1.6364573868386671
41407,35,2.0971945999823975
38866,76,5.416386597288571
25559,32,3.3594065438507195
16151,104,3.2259979913299937
39779,14,3.420004875718252
51232,17,0.6469790746035919
4805,91,0.6320991248326928
11494,74,3.018311034705756
24658,133,1.2341464228202526
20351,127,3.745682999364938
33216,124,2.7565066032878733
13520,92,3.8289075472881167
12892,143,5.214028703096587
11874,101,6.07874995274957
2267,146,2.69425171274815
17569,32,3.73575086344139
51095,15,4.139612726860883
44521,82,4.610288563978396
51042,142,4.03918493666029
29785,19,4.491289446312363
30867,33,5.366547292852365
7380,155,1.5553906482299196
2308,127,5.284076847390888
36947,39,1.6165720988308228
51094,1,5.080726082340033
16556,120,4.020737804905729
1916,139,5.185693306214278
50539,7,4.687168425860521
15482,33,4.459639169246661
23748,120,5.373321929981293
50298,9,0.6464148982608676
19504,142,3.3284691408800486
46867,57,4.03916066347634
1094,43,5.624533873786207
4102,133,1.7655835192369191
42651,90,3.6909546177326
11747,23,5.503753580025627
5797,38,4.215061680135182
13739,9,0.4402139355486232
22516,57,2.662152549555258
32149,94,2.931236698692196
2226,96,4.008527701818313
46299,22,0.6837391185532522
6486,38,3.3142298884856287
10750,81,3.984407050009703
13854,144,3.74984766914998
5327,94,4.0869186623669975
11258,11,2.591450451773017
11202,96,3.464646132431967
34302,57,4.253786504131464
21917,1,4.0770884730767385
35307,137,4.227733731534663
12379,17,0.5354122465637805
15095,92,2.648240749609522
6160,35,1.0298600957286317
34502,94,3.213076430519919
27277,43,2.6905907967459024
25471,137,3.3688387059422022
51519,121,2.6293405868781274
23663,68,4.917079361032009
22002,143,5.134326924788567
9885,34,4.656610607401894
2251,91,0.36889577967683473
127,90,5.11370285801925
38367,155,2.190591936941319
3548,56,3.850219850127602
14599,104,3.7390669390600744
9073,156,1.2661507779166492
13450,76,1.23524785375542
20095,82,1.2136115883583853
17312,35,1.3441309953988343
26153,128,3.9941738286357995
11748,90,5.41446698754542
52118,53,4.212866540646907
28738,104,4.578791215597571
27657,56,2.0204330115073046
50795,156,5.575408712179775
4065,81,5.454960550901143
39468,11,3.9048008762812465
19349,116,0.24040819217715978
23036,9,0.9910121989438954
19232,14,4.268101242871562
22108,91,0.46821802200459783
35624,79,-0.03180152784232235
20246,49,4.681766268653185
26127,18,5.434491201922768
15074,17,1.2116057658608983
42159,5,3.7166574275707376
12781,28,2.151788440654006
1748,121,3.0491183750369943
45128,85,4.639632089314933
19581,97,1.6067831956856953
44226,33,4.409989473697914
35788,39,4.815789899837299
32091,142,3.7127417587174936
8741,11,3.8719912610824
50319,73,4.425097164991254
25156,121,3.0085779237738164
36774,128,4.067624953559824
23451,5,3.9874791182517435
47239,116,0.03230770919763777
23383,101,3.9572966833785763
49766,155,-0.081322943323481
14830,79,-0.1827940319518697
5994,9,0.42980894036308953
36974,120,4.593180766990578
48719,53,3.8199560070602163
41260,137,1.5425399903748933
52170,7,5.283768576559662
38663,81,3.7482891180850015
39544,35,-0.13781219968363742
16907,142,4.3890832070913595
32032,85,4.031841312142381
18459,7,4.678332574848395
51768,94,4.369681201310856
28602,18,4.218896193513335
3971,133,1.0549505129275367
35994,56,0.4059318279203644
51195,74,1.184750957315391
5075,139,2.9855898196394555
40877,11,3.2349561196572183
8508,101,0.6774697547051892
43125,128,3.6992971491545346
10768,19,3.435737340644834
42424,9,0.2830395612466766
3445,39,6.080659439988777
6285,119,4.82901716292229
40009,23,2.726606312393467
1602,5,6.5184764012232925
17578,128,3.6747182365875766
50518,119,3.134711817994915
17491,18,3.2765471069579437
36267,127,7.057423236219788
32818,15,4.951501083436036
45476,25,0.22588845469961033
27610,120,5.070716972813482
26984,142,2.5633725060310737
5748,121,1.2115555502426394
42422,97,4.746767232999089
4853,96,4.628540451974117
42462,17,0.41140110979552524
49069,60,3.0743567586690768
2184,124,2.4882825221079146
18567,39,5.588209688498135
47695,39,3.943449525402901
21792,68,2.5095971496107676
13823,90,2.4601104102258184
33367,34,3.674021825374592
2489,38,2.4045245621889357
6302,142,0.12841717654552973
34718,79,-0.4243031344643192
46189,19,4.373513984266279
15523,19,7.002572258691042
6747,33,3.9064858346310283
